time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
1656.0,1.0,1.0E-7,1.0E-7,3.987760000032665,0.0,17.137015243854513
1657.0,1.0,1.0E-7,1.0E-7,3.9637600000326874,0.0,17.131776752105143
1658.0,1.0,1.0E-7,1.0E-7,3.94,0.0,17.12654041845795
1659.0,1.0,1.0E-7,1.0E-7,3.94,0.0,17.121306233634737
1660.0,1.0,1.0E-7,1.0E-7,3.9400000000000004,0.0,17.116074188542207
1661.0,1.0,1.0E-7,1.0E-7,3.94,0.0,17.110844276743496
1662.0,1.0,1.0E-7,1.0E-7,3.9399999999999995,0.0,17.105616493968913
1663.0,1.0,1.0E-7,1.0E-7,3.94,0.0,17.100390837269714
1664.0,1.0,1.0E-7,1.0E-7,3.94,0.0,17.09516730449679
1665.0,1.0,1.0E-7,1.0E-7,3.94,0.0,17.089945893987625
1666.0,1.0,1.0E-7,1.0E-7,3.94,0.0,17.084726604375255
1667.0,1.0,1.0E-7,1.0E-7,3.94,0.0,17.07950943447244
1668.0,1.0,1.0E-7,1.0E-7,3.93990000001372,0.0,17.07429438320126
1669.0,1.0,1.0E-7,1.0E-7,3.9299000000137294,0.0,17.069081449547312
1670.0,1.0,1.0E-7,1.0E-7,3.919900000013738,0.0,17.06387063222681
1671.0,1.0,1.0E-7,1.0E-7,3.9099000000137476,0.0,17.058661928735145
1672.0,1.0,1.0E-7,1.0E-7,3.8999000000137563,0.0,17.053455335596603
1673.0,1.0,1.0E-7,1.0E-7,3.89,0.0,17.04825084874816
1674.0,1.0,1.0E-7,1.0E-7,3.89,0.0,17.043048463775637
1675.0,1.0,1.0E-7,1.0E-7,3.8900000000000006,0.0,17.037848176362093
1676.0,1.0,1.0E-7,1.0E-7,3.89,0.0,17.032649983309575
1677.0,1.0,1.0E-7,1.0E-7,3.8900000000000006,0.0,17.027453882332065
1678.0,1.0,1.0E-7,1.0E-7,3.89,0.0,17.022259871697294
1679.0,1.0,1.0E-7,1.0E-7,3.89,0.0,17.017067950009725
1680.0,1.0,1.0E-7,1.0E-7,3.8899999999999997,0.0,17.01187811607841
1681.0,1.0,1.0E-7,1.0E-7,3.89,0.0,17.006690368836654
1682.0,1.0,1.0E-7,1.0E-7,3.89,0.0,17.001504707293623
1683.0,1.0,1.0E-7,1.0E-7,3.89,0.0,16.996321130504445
1684.0,1.0,1.0E-7,1.0E-7,3.8900000000000006,0.0,16.991139637552735
1685.0,1.0,1.0E-7,1.0E-7,3.89,0.0,16.985960227539064
1686.0,1.0,1.0E-7,1.0E-7,3.8899999999999997,0.0,16.980782899574823
1687.0,1.0,1.0E-7,1.0E-7,3.89,0.0,16.975607652778052
1688.0,1.0,1.0E-7,1.0E-7,3.8900999999860986,0.0,16.97043448627076
1689.0,1.0,1.0E-7,1.0E-7,3.9000999999860895,0.0,16.965263399180905
1690.0,1.0,1.0E-7,1.0E-7,3.9100999999860804,0.0,16.960094390948118
1691.0,1.0,1.0E-7,1.0E-7,3.920099999986071,0.0,16.95492746225894
1692.0,1.0,1.0E-7,1.0E-7,3.930099999986062,0.0,16.949762614787346
1693.0,1.0,1.0E-7,1.0E-7,3.9400000000000004,0.0,16.944599850804543
1694.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.93943917293944
1695.0,1.0,1.0E-7,1.0E-7,3.9400000000000004,0.0,16.934280583727972
1696.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.92912408459008
1697.0,1.0,1.0E-7,1.0E-7,3.9400000000000004,0.0,16.92396967603598
1698.0,1.0,1.0E-7,1.0E-7,3.939900000013993,0.0,16.91881735802338
1699.0,1.0,1.0E-7,1.0E-7,3.9299000000140016,0.0,16.91366713017187
1700.0,1.0,1.0E-7,1.0E-7,3.919900000014011,0.0,16.90851899158747
1701.0,1.0,1.0E-7,1.0E-7,3.90990000001402,0.0,16.90337294000719
1702.0,1.0,1.0E-7,1.0E-7,3.8999000000140294,0.0,16.898228972107074
1703.0,1.0,1.0E-7,1.0E-7,3.890099999985962,0.0,16.893087083920935
1704.0,1.0,1.0E-7,1.0E-7,3.900099999985953,0.0,16.887947271101304
1705.0,1.0,1.0E-7,1.0E-7,3.9100999999859436,0.0,16.882809529687883
1706.0,1.0,1.0E-7,1.0E-7,3.9200999999859345,0.0,16.877673858072633
1707.0,1.0,1.0E-7,1.0E-7,3.9300999999859254,0.0,16.872540256538382
1708.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.867408726513972
1709.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.862279270119338
1710.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.857151889583594
1711.0,1.0,1.0E-7,1.0E-7,3.9400000000000004,0.0,16.852026586142912
1712.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.84690336019828
1713.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.84178221164368
1714.0,1.0,1.0E-7,1.0E-7,3.9400000000000004,0.0,16.83666314006538
1715.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.831546144862877
1716.0,1.0,1.0E-7,1.0E-7,3.9400000000000004,0.0,16.826431225322374
1717.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.821318380661616
1718.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.816207610056708
1719.0,1.0,1.0E-7,1.0E-7,3.9400000000000004,0.0,16.81109891265885
1720.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.80599228760403
1721.0,1.0,1.0E-7,1.0E-7,3.9399999999999995,0.0,16.800887734019437
1722.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.795785251026928
1723.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.790684837745225
1724.0,1.0,1.0E-7,1.0E-7,3.9400000000000004,0.0,16.785586493291532
1725.0,1.0,1.0E-7,1.0E-7,3.9399999999999995,0.0,16.780490216782102
1726.0,1.0,1.0E-7,1.0E-7,3.9399999999999995,0.0,16.77539600733289
1727.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.770303864059695
1728.0,1.0,1.0E-7,1.0E-7,3.9400000000000004,0.0,16.76521378607859
1729.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.760125772505866
1730.0,1.0,1.0E-7,1.0E-7,3.9399999999999995,0.0,16.75503982245806
1731.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.749955935052135
1732.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.74487410940548
1733.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.739794344635865
1734.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.73471663986129
1735.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.729640994200427
1736.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.72456740677221
1737.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.71949587669602
1738.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.714426403091736
1739.0,1.0,1.0E-7,1.0E-7,3.939900000014365,0.0,16.70935898507961
1740.0,1.0,1.0E-7,1.0E-7,3.9299000000143747,0.0,16.704293621777243
1741.0,1.0,1.0E-7,1.0E-7,3.9199000000143838,0.0,16.699230311992757
1742.0,1.0,1.0E-7,1.0E-7,3.9099000000143933,0.0,16.694169053288878
1743.0,1.0,1.0E-7,1.0E-7,3.899900000014402,0.0,16.68910984224262
1744.0,1.0,1.0E-7,1.0E-7,3.8897800000317044,0.0,16.684052674834568
1745.0,1.0,1.0E-7,1.0E-7,3.867780000031724,0.0,16.678997546681956
1746.0,1.0,1.0E-7,1.0E-7,3.8457800000317444,0.0,16.673944452814084
1747.0,1.0,1.0E-7,1.0E-7,3.823780000031764,0.0,16.66889338663658
1748.0,1.0,1.0E-7,1.0E-7,3.8017800000317843,0.0,16.66384434029596
1749.0,1.0,1.0E-7,1.0E-7,3.78,0.0,16.658797305178826
1750.0,1.0,1.0E-7,1.0E-7,3.7799999999999994,0.0,16.653752272222434
1751.0,1.0,1.0E-7,1.0E-7,3.7799999999999994,0.0,16.648709232774095
1752.0,1.0,1.0E-7,1.0E-7,3.7800000000000002,0.0,16.643668180761747
1753.0,1.0,1.0E-7,1.0E-7,3.78,0.0,16.63862911219115
1754.0,1.0,1.0E-7,1.0E-7,3.7803199999535932,0.0,16.633592024330156
1755.0,1.0,1.0E-7,1.0E-7,3.8123199999535644,0.0,16.628556915223253
1756.0,1.0,1.0E-7,1.0E-7,3.8443199999535356,0.0,16.62352378437241
1757.0,1.0,1.0E-7,1.0E-7,3.8763199999535063,0.0,16.618492635548787
1758.0,1.0,1.0E-7,1.0E-7,3.908319999953477,0.0,16.613463475851724
1759.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.608436314394577
1760.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.603411161497576
1761.0,1.0,1.0E-7,1.0E-7,3.9400000000000004,0.0,16.59838802721958
1762.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.593366918070885
1763.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.588347837663513
1764.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.583330787849736
1765.0,1.0,1.0E-7,1.0E-7,3.9399999999999995,0.0,16.57831576941297
1766.0,1.0,1.0E-7,1.0E-7,3.9400000000000004,0.0,16.573302782487826
1767.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.568291826814885
1768.0,1.0,1.0E-7,1.0E-7,3.9400000000000004,0.0,16.56328290189574
1769.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.558276007086988
1770.0,1.0,1.0E-7,1.0E-7,3.9399999999999995,0.0,16.553271141657255
1771.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.548268304821942
1772.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.543267495764226
1773.0,1.0,1.0E-7,1.0E-7,3.9399999999999995,0.0,16.53826871364798
1774.0,1.0,1.0E-7,1.0E-7,3.9399000000146835,0.0,16.533271957625484
1775.0,1.0,1.0E-7,1.0E-7,3.9299000000146926,0.0,16.528277226839062
1776.0,1.0,1.0E-7,1.0E-7,3.919900000014702,0.0,16.52328452011705
1777.0,1.0,1.0E-7,1.0E-7,3.9099000000147113,0.0,16.51829383503982
1778.0,1.0,1.0E-7,1.0E-7,3.8999000000147204,0.0,16.51330516820027
1779.0,1.0,1.0E-7,1.0E-7,3.890099999985271,0.0,16.508318515593956
1780.0,1.0,1.0E-7,1.0E-7,3.9000999999852612,0.0,16.503333872861965
1781.0,1.0,1.0E-7,1.0E-7,3.9100999999852526,0.0,16.4983512360492
1782.0,1.0,1.0E-7,1.0E-7,3.9200999999852435,0.0,16.493370603562923
1783.0,1.0,1.0E-7,1.0E-7,3.9300999999852344,0.0,16.488391975707138
1784.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.483415353935584
1785.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.478440740395342
1786.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.47346813734398
1787.0,1.0,1.0E-7,1.0E-7,3.9399999999999995,0.0,16.46849754604694
1788.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.46352896693497
1789.0,1.0,1.0E-7,1.0E-7,3.9399999999999995,0.0,16.45856239993217
1790.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.45359784465497
1791.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.448635300533237
1792.0,1.0,1.0E-7,1.0E-7,3.9399999999999995,0.0,16.443674766883625
1793.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.438716242954126
1794.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.433759727951358
1795.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.42880522105689
1796.0,1.0,1.0E-7,1.0E-7,3.9399999999999995,0.0,16.423852721437157
1797.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.41890222824967
1798.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.413953740646654
1799.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.40900725777722
1800.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.404062778788887
1801.0,1.0,1.0E-7,1.0E-7,3.9399999999999995,0.0,16.399120302828205
1802.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.394179829041477
1803.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.389241356574857
1804.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.384304884574647
1805.0,1.0,1.0E-7,1.0E-7,3.9399999999999995,0.0,16.379370412187367
1806.0,1.0,1.0E-7,1.0E-7,3.9400000000000004,0.0,16.374437938559886
1807.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.369507462839312
1808.0,1.0,1.0E-7,1.0E-7,3.9400000000000004,0.0,16.364578984173225
1809.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.359652501709533
1810.0,1.0,1.0E-7,1.0E-7,3.9399999999999995,0.0,16.354728014596567
1811.0,1.0,1.0E-7,1.0E-7,3.9400000000000004,0.0,16.34980552198312
1812.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.34488502301825
1813.0,1.0,1.0E-7,1.0E-7,3.9399999999999995,0.0,16.33996651685142
1814.0,1.0,1.0E-7,1.0E-7,3.9399000000150477,0.0,16.335050002632617
1815.0,1.0,1.0E-7,1.0E-7,3.9299000000150563,0.0,16.330135479509188
1816.0,1.0,1.0E-7,1.0E-7,3.919900000015066,0.0,16.325222946318714
1817.0,1.0,1.0E-7,1.0E-7,3.9099000000150754,0.0,16.320312400653883
1818.0,1.0,1.0E-7,1.0E-7,3.899900000015084,0.0,16.31540383912112
1819.0,1.0,1.0E-7,1.0E-7,3.890099999984907,0.0,16.310497257730628
1820.0,1.0,1.0E-7,1.0E-7,3.9000999999848975,0.0,16.30559265213885
1821.0,1.0,1.0E-7,1.0E-7,3.910099999984889,0.0,16.300690018406332
1822.0,1.0,1.0E-7,1.0E-7,3.92009999998488,0.0,16.295789354956156
1823.0,1.0,1.0E-7,1.0E-7,3.9300999999848703,0.0,16.290890662108207
1824.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.28599394133241
1825.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.281099194791786
1826.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.27620642476012
1827.0,1.0,1.0E-7,1.0E-7,3.9399999999999995,0.0,16.271315632518903
1828.0,1.0,1.0E-7,1.0E-7,3.94,0.0,16.26642681851501
1829.0,1.0,1.0E-7,1.0E-7,3.9391200001336197,0.0,16.261539982688653
1830.0,1.0,1.0E-7,1.0E-7,3.8511200001337,0.0,16.25665512464596
1831.0,1.0,1.0E-7,1.0E-7,3.76312000013378,0.0,16.25177224107798
1832.0,1.0,1.0E-7,1.0E-7,3.6751200001338598,0.0,16.246891317601033
1833.0,1.0,1.0E-7,1.0E-7,3.58712000013394,0.0,16.242012331083682
1834.0,1.0,1.0E-7,1.0E-7,3.499660000051781,0.0,16.237135253100746
1835.0,1.0,1.0E-7,1.0E-7,3.4656600000518116,0.0,16.23226005204968
1836.0,1.0,1.0E-7,1.0E-7,3.431660000051843,0.0,16.227386696082117
1837.0,1.0,1.0E-7,1.0E-7,3.3976600000518733,0.0,16.222515158930662
1838.0,1.0,1.0E-7,1.0E-7,3.3636600000519046,0.0,16.2176454189786
1839.0,1.0,1.0E-7,1.0E-7,3.33,0.0,16.212777457441607
1840.0,1.0,1.0E-7,1.0E-7,3.33,0.0,16.20791125727335
1841.0,1.0,1.0E-7,1.0E-7,3.33,0.0,16.2030468035391
1842.0,1.0,1.0E-7,1.0E-7,3.33,0.0,16.198184086189226
1843.0,1.0,1.0E-7,1.0E-7,3.33,0.0,16.193323098930037
1844.0,1.0,1.0E-7,1.0E-7,3.3301199999816156,0.0,16.188463837749058
1845.0,1.0,1.0E-7,1.0E-7,3.3421199999816045,0.0,16.183606300022856
1846.0,1.0,1.0E-7,1.0E-7,3.3541199999815934,0.0,16.178750484341542
1847.0,1.0,1.0E-7,1.0E-7,3.3661199999815827,0.0,16.173896391300705
1848.0,1.0,1.0E-7,1.0E-7,3.378119999981572,0.0,16.169044022990196
1849.0,1.0,1.0E-7,1.0E-7,3.3896600000522445,0.0,16.16419338240414
1850.0,1.0,1.0E-7,1.0E-7,3.3556600000522754,0.0,16.159344473069652
1851.0,1.0,1.0E-7,1.0E-7,3.3216600000523067,0.0,16.154497297416835
1852.0,1.0,1.0E-7,1.0E-7,3.2876600000523375,0.0,16.14965185234339
1853.0,1.0,1.0E-7,1.0E-7,3.2536600000523683,0.0,16.144808130326446
1854.0,1.0,1.0E-7,1.0E-7,3.2186166668798593,0.0,16.139966121166797
1855.0,1.0,1.0E-7,1.0E-7,3.0802833335466513,0.0,16.13512581301592
1856.0,1.0,1.0E-7,1.0E-7,2.9419500002134438,0.0,16.130287189815743
1857.0,1.0,1.0E-7,1.0E-7,2.8036166668802363,0.0,16.125450221927924
1858.0,1.0,1.0E-7,1.0E-7,2.6652833335470287,0.0,16.120614869076388
1859.0,1.0,1.0E-7,1.0E-7,2.526950000213821,0.0,16.11578108455597
1860.0,1.0,1.0E-7,1.0E-7,2.3896600000525847,0.0,16.110948817788657
1861.0,1.0,1.0E-7,1.0E-7,2.3556600000526156,0.0,16.10611801590702
1862.0,1.0,1.0E-7,1.0E-7,2.321660000052647,0.0,16.101288627900857
1863.0,1.0,1.0E-7,1.0E-7,2.2876600000526777,0.0,16.09646061495055
1864.0,1.0,1.0E-7,1.0E-7,2.2536600000527085,0.0,16.091633948069894
1865.0,1.0,1.0E-7,1.0E-7,2.223679999429176,0.0,16.08680860425213
1866.0,1.0,1.0E-7,1.0E-7,2.5916799994288415,0.0,16.081984564250636
1867.0,1.0,1.0E-7,1.0E-7,2.9596799994285066,0.0,16.07716182349987
1868.0,1.0,1.0E-7,1.0E-7,3.3276799994281716,0.0,16.072340428862542
1869.0,1.0,1.0E-7,1.0E-7,3.695679999427837,0.0,16.067520467682872
1870.0,1.0,1.0E-7,1.0E-7,4.058540000227132,0.0,16.06270205180541
1871.0,1.0,1.0E-7,1.0E-7,3.912540000227265,0.0,16.057885307715626
1872.0,1.0,1.0E-7,1.0E-7,3.7665400002273977,0.0,16.053070354864385
1873.0,1.0,1.0E-7,1.0E-7,3.62054000022753,0.0,16.048257253999566
1874.0,1.0,1.0E-7,1.0E-7,3.4745400002276634,0.0,16.043446018318416
1875.0,1.0,1.0E-7,1.0E-7,3.3297800000343254,0.0,16.038636632173464
1876.0,1.0,1.0E-7,1.0E-7,3.3077800000343456,0.0,16.03382906246952
1877.0,1.0,1.0E-7,1.0E-7,3.2857800000343658,0.0,16.02902326937035
1878.0,1.0,1.0E-7,1.0E-7,3.2637800000343855,0.0,16.024219222090444
1879.0,1.0,1.0E-7,1.0E-7,3.2417800000344057,0.0,16.01941689822394
1880.0,1.0,1.0E-7,1.0E-7,3.219440000087629,0.0,16.014616280459695
1881.0,1.0,1.0E-7,1.0E-7,3.1634400000876797,0.0,16.00981735457552
1882.0,1.0,1.0E-7,1.0E-7,3.1074400000877307,0.0,16.005020107182137
1883.0,1.0,1.0E-7,1.0E-7,3.0514400000877817,0.0,16.00022452180642
1884.0,1.0,1.0E-7,1.0E-7,2.9954400000878323,0.0,15.995430579325998
1885.0,1.0,1.0E-7,1.0E-7,2.940559999912117,0.0,15.990638259021987
1886.0,1.0,1.0E-7,1.0E-7,2.996559999912066,0.0,15.985847539252442
1887.0,1.0,1.0E-7,1.0E-7,3.052559999912015,0.0,15.981058401280023
1888.0,1.0,1.0E-7,1.0E-7,3.1085599999119644,0.0,15.976270839985656
1889.0,1.0,1.0E-7,1.0E-7,3.164559999911913,0.0,15.971484861108301
1890.0,1.0,1.0E-7,1.0E-7,3.2189000001731283,0.0,15.96670047696854
1891.0,1.0,1.0E-7,1.0E-7,3.1089000001732283,0.0,15.961917703820736
1892.0,1.0,1.0E-7,1.0E-7,2.998900000173328,0.0,15.957136555179838
1893.0,1.0,1.0E-7,1.0E-7,2.888900000173428,0.0,15.952357025332239
1894.0,1.0,1.0E-7,1.0E-7,2.778900000173528,0.0,15.947579093058112
1895.0,1.0,1.0E-7,1.0E-7,2.671099999826372,0.0,15.942802727745162
1896.0,1.0,1.0E-7,1.0E-7,2.781099999826272,0.0,15.938027893168515
1897.0,1.0,1.0E-7,1.0E-7,2.891099999826172,0.0,15.933254556500103
1898.0,1.0,1.0E-7,1.0E-7,3.0010999998260717,0.0,15.928482710261154
1899.0,1.0,1.0E-7,1.0E-7,3.1110999998259716,0.0,15.923712367449834
1900.0,1.0,1.0E-7,1.0E-7,3.220219999965175,0.0,15.918943553475286
1901.0,1.0,1.0E-7,1.0E-7,3.2422199999651546,0.0,15.914176301232258
1902.0,1.0,1.0E-7,1.0E-7,3.2642199999651345,0.0,15.909410645424414
1903.0,1.0,1.0E-7,1.0E-7,3.2862199999651143,0.0,15.904646612523615
1904.0,1.0,1.0E-7,1.0E-7,3.308219999965094,0.0,15.899884221955247
1905.0,1.0,1.0E-7,1.0E-7,3.33,0.0,15.895123488859705
1906.0,1.0,1.0E-7,1.0E-7,3.33,0.0,15.890364425763217
1907.0,1.0,1.0E-7,1.0E-7,3.33,0.0,15.885607042921484
1908.0,1.0,1.0E-7,1.0E-7,3.33,0.0,15.880851346880013
1909.0,1.0,1.0E-7,1.0E-7,3.33,0.0,15.876097341419946
1910.0,1.0,1.0E-7,1.0E-7,3.329560000070052,0.0,15.871345028644141
1911.0,1.0,1.0E-7,1.0E-7,3.2855600000700917,0.0,15.866594409622644
1912.0,1.0,1.0E-7,1.0E-7,3.2415600000701317,0.0,15.86184548344203
1913.0,1.0,1.0E-7,1.0E-7,3.1975600000701716,0.0,15.857098243332405
1914.0,1.0,1.0E-7,1.0E-7,3.1535600000702115,0.0,15.852352677955352
1915.0,1.0,1.0E-7,1.0E-7,3.1104399999297483,0.0,15.847608773208131
1916.0,1.0,1.0E-7,1.0E-7,3.154439999929709,0.0,15.842866513345694
1917.0,1.0,1.0E-7,1.0E-7,3.1984399999296684,0.0,15.838125884347932
1918.0,1.0,1.0E-7,1.0E-7,3.2424399999296285,0.0,15.833386882556674
1919.0,1.0,1.0E-7,1.0E-7,3.2864399999295886,0.0,15.8286495126398
1920.0,1.0,1.0E-7,1.0E-7,3.3303399999455605,0.0,15.823913784311422
1921.0,1.0,1.0E-7,1.0E-7,3.3643399999455297,0.0,15.81917971033751
1922.0,1.0,1.0E-7,1.0E-7,3.3983399999454984,0.0,15.814447305019005
1923.0,1.0,1.0E-7,1.0E-7,3.432339999945467,0.0,15.809716582521709
1924.0,1.0,1.0E-7,1.0E-7,3.4663399999454363,0.0,15.804987556689492
1925.0,1.0,1.0E-7,1.0E-7,3.5000000000000004,0.0,15.800260241162823
1926.0,1.0,1.0E-7,1.0E-7,3.5000000000000004,0.0,15.795534649440617
1927.0,1.0,1.0E-7,1.0E-7,3.5,0.0,15.790810793880278
1928.0,1.0,1.0E-7,1.0E-7,3.5,0.0,15.786088682543197
1929.0,1.0,1.0E-7,1.0E-7,3.5,0.0,15.781368320092387
1930.0,1.0,1.0E-7,1.0E-7,3.4997166667122914,0.0,15.776649709127073
1931.0,1.0,1.0E-7,1.0E-7,3.4713833333789834,0.0,15.771932850984635
1932.0,1.0,1.0E-7,1.0E-7,3.443050000045676,0.0,15.76721774536276
1933.0,1.0,1.0E-7,1.0E-7,3.4147166667123683,0.0,15.76250438796772
1934.0,1.0,1.0E-7,1.0E-7,3.3863833333790607,0.0,15.757792771430488
1935.0,1.0,1.0E-7,1.0E-7,3.358050000045753,0.0,15.753082886520827
1936.0,1.0,1.0E-7,1.0E-7,3.3294600000872494,0.0,15.748374722884673
1937.0,1.0,1.0E-7,1.0E-7,3.2754600000872984,0.0,15.743668269484315
1938.0,1.0,1.0E-7,1.0E-7,3.2214600000873475,0.0,15.738963514082132
1939.0,1.0,1.0E-7,1.0E-7,3.167460000087397,0.0,15.73426044100472
1940.0,1.0,1.0E-7,1.0E-7,3.1134600000874455,0.0,15.729559031908353
1941.0,1.0,1.0E-7,1.0E-7,3.060539999912505,0.0,15.724859266840111
1942.0,1.0,1.0E-7,1.0E-7,3.114539999912456,0.0,15.720161124914448
1943.0,1.0,1.0E-7,1.0E-7,3.168539999912407,0.0,15.715464588020614
1944.0,1.0,1.0E-7,1.0E-7,3.222539999912358,0.0,15.710769651164265
1945.0,1.0,1.0E-7,1.0E-7,3.276539999912309,0.0,15.706076319812125
1946.0,1.0,1.0E-7,1.0E-7,3.33,0.0,15.70138460577126
1947.0,1.0,1.0E-7,1.0E-7,3.33,0.0,15.696694524671106
1948.0,1.0,1.0E-7,1.0E-7,3.33,0.0,15.69200609278558
1949.0,1.0,1.0E-7,1.0E-7,3.33,0.0,15.687319321058258
1950.0,1.0,1.0E-7,1.0E-7,3.33,21.0,15.682634215941803
1951.0,1.0,20.0,20.0,3.3297800000358464,21.0,15.677950781161291
1952.0,1.0,20.0,20.0,3.307780000035866,21.0,15.941063915146328
1953.0,1.0,20.0,20.0,3.285780000035886,21.0,16.20111165473831
1954.0,1.0,20.0,20.0,3.263780000035906,21.0,16.45812535053535
1955.0,1.0,20.0,20.0,3.2417800000359267,21.0,16.712140416080988
1956.0,1.0,20.0,20.0,3.2202199999640544,21.0,16.963191846814322
1957.0,1.0,20.0,20.0,3.242219999964034,21.0,17.211314226845758
1958.0,1.0,20.0,20.0,3.264219999964014,21.0,17.45654173624655
1959.0,1.0,20.0,20.0,3.286219999963994,21.0,17.69890816055059
1960.0,1.0,20.0,20.0,3.308219999963974,21.0,17.93844689464686
1961.0,1.0,20.0,20.0,3.329460000088477,21.0,18.175190945893394
1962.0,1.0,20.0,20.0,3.2754600000885263,21.0,18.409172937739378
1963.0,1.0,20.0,20.0,3.2214600000885754,21.0,18.640425111346435
1964.0,1.0,20.0,20.0,3.1674600000886244,21.0,18.86897932265738
1965.0,1.0,20.0,20.0,3.1134600000886734,21.0,19.094867048655242
1966.0,1.0,20.0,20.0,3.0605399999112777,21.0,19.318119394604302
1967.0,1.0,20.0,20.0,3.114539999911228,21.0,19.538767100133843
1968.0,1.0,20.0,20.0,3.168539999911179,21.0,19.756840547851038
1969.0,1.0,20.0,20.0,3.22253999991113,21.0,19.972369778184916
1970.0,1.0,20.0,20.0,3.276539999911081,21.0,20.185384490979818
1971.0,1.0,20.0,20.0,3.3297800000362465,21.0,20.395914045527206
1972.0,1.0,20.0,20.0,3.3077800000362663,21.0,20.60398746212334
1973.0,1.0,20.0,20.0,3.2857800000362865,21.0,20.80963342224462
1974.0,1.0,10.181218079702532,10.181218079702532,3.2637800000363066,21.0,21.012880264550308
1975.0,1.0,0.018747161772612375,0.018747161772612375,3.2417800000363264,21.0,21.111399510191895
1976.0,1.0,1.0E-7,1.0E-7,3.220219999963654,21.0,21.103323682723147
1977.0,1.0,1.0E-7,1.0E-7,3.242219999963634,21.0,21.095054511084218
1978.0,1.0,1.0E-7,1.0E-7,3.264219999963614,21.0,21.086789921284094
1979.0,1.0,1.0E-7,1.0E-7,3.2862199999635937,21.0,21.078529907480004
1980.0,1.0,1.0E-7,1.0E-7,3.3082199999635735,21.0,21.070274466414304
1981.0,1.0,1.0E-7,1.0E-7,3.329780000036447,21.0,21.062023598380886
1982.0,1.0,1.0E-7,1.0E-7,3.307780000036466,21.0,21.053777305813256
1983.0,1.0,1.0E-7,1.0E-7,3.2857800000364863,21.0,21.045535591084505
1984.0,1.0,1.0E-7,1.0E-7,3.2637800000365065,21.0,21.03729845187462
1985.0,1.0,1.0E-7,1.0E-7,3.2417800000365267,21.0,21.02906588199818
1986.0,1.0,1.0E-7,1.0E-7,3.219780000036547,21.0,21.020837872928215
